26.06000042;-0.03540147
26.08000042;0.14099552
26.10000042;0.14099552
26.12000042;-0.03540147
26.14000042;-0.03540147
26.16000042;-0.03540147
26.18000042;0.14099552
26.20000042;0.14099552
26.22000042;-0.03540147
26.24000042;-0.03540147
26.26000042;-0.03540147
26.28000042;-0.03540147
26.30000042;-0.03540147
26.32000042;-0.03540147
26.34000042;-0.03540147
26.36000042;-0.03540147
26.38000042;-0.03540147
26.40000042;0.14099552
26.42000042;-0.03540147
26.44000042;-0.03540147
26.46000042;-0.03540147
26.48000042;-0.03540147
26.50000042;-0.03540147
26.52000042;-0.03540147
26.54000042;0.14099552
26.56000042;0.14099552
26.58000042;-0.03540147
26.60000042;-0.03540147
26.62000042;-0.03540147
26.64000042;-0.03540147
26.66000042;-0.03540147
26.68000042;-0.03540147
26.70000042;-0.03540147
26.72000041;-0.03540147
26.74000041;-0.03540147
26.76000041;-0.03540147
26.78000041;-0.03540147
26.80000041;-0.03540147
26.82000041;0.14099552
26.84000041;0.14099552
26.86000041;-0.03540147
26.88000041;-0.03540147
26.90000041;-0.03540147
26.92000041;-0.03540147
26.94000041;0.14099552
26.96000041;0.14099552
26.98000041;-0.03540147
27.00000041;-0.03540147
27.02000041;-0.03540147
27.04000041;-0.03540147
27.06000041;-0.03540147
27.08000041;0.14099552
27.10000041;-0.03540147
27.12000041;0.14099552
27.14000041;-0.03540147
27.16000041;0.14099552
27.18000041;-0.03540147
27.20000041;-0.03540147
27.22000041;-0.03540147
27.24000041;-0.03540147
27.26000041;-0.03540147
27.28000041;-0.03540147
27.30000041;-0.03540147
27.32000041;-0.03540147
27.34000041;-0.03540147
27.36000041;-0.03540147
27.38000041;-0.03540147
27.40000041;-0.03540147
27.42000041;-0.03540147
27.44000041;-0.03540147
27.46000041;0.14099552
27.48000041;-0.03540147
27.50000041;-0.03540147
27.52000041;-0.03540147
27.54000041;-0.03540147
27.56000041;-0.03540147
27.58000041;0.14099552
27.60000041;-0.03540147
27.62000041;-0.03540147
27.64000041;-0.03540147
27.66000041;-0.03540147
27.68000041;-0.03540147
27.70000041;-0.03540147
27.72000041;-0.03540147
27.74000041;-0.03540147
27.76000041;-0.03540147
27.78000041;-0.03540147
27.80000041;0.14099552
27.82000041;-0.03540147
27.84000041;-0.03540147
27.86000041;-0.03540147
27.88000041;-0.03540147
27.90000041;-0.03540147
27.92000041;-0.03540147
27.94000041;-0.03540147
27.96000041;-0.03540147
27.98000041;-0.03540147
28.00000041;-0.03540147
28.02000041;-0.03540147
28.04000041;-0.03540147
28.06000041;-0.03540147
28.08000041;-0.03540147
28.10000041;-0.03540147
28.12000041;-0.03540147
28.14000041;-0.03540147
28.16000041;-0.03540147
28.18000041;-0.03540147
28.20000041;-0.03540147
28.22000041;-0.03540147
28.24000041;-0.03540147
28.26000041;-0.03540147
28.28000041;-0.03540147
28.30000041;-0.03540147
28.32000041;-0.03540147
28.34000041;-0.03540147
28.36000040;-0.03540147
28.38000040;-0.03540147
28.40000040;-0.03540147
28.42000040;-0.03540147
28.44000040;-0.03540147
28.46000040;-0.03540147
28.48000040;-0.03540147
28.50000040;-0.03540147
28.52000040;-0.03540147
28.54000040;-0.03540147
28.56000040;-0.03540147
28.58000040;-0.03540147
28.60000040;-0.03540147
28.62000040;-0.03540147
28.64000040;-0.03540147
28.66000040;-0.03540147
28.68000040;-0.03540147
28.70000040;-0.03540147
28.72000040;-0.03540147
28.74000040;-0.03540147
28.76000040;-0.03540147
28.78000040;-0.03540147
28.80000040;-0.03540147
28.82000040;-0.03540147
28.84000040;-0.03540147
28.86000040;-0.03540147
28.88000040;-0.03540147
28.90000040;-0.03540147
28.92000040;-0.03540147
28.94000040;0.14099552
28.96000040;-0.03540147
28.98000040;-0.03540147
29.00000040;-0.03540147
29.02000040;-0.03540147
29.04000040;-0.03540147
29.06000040;-0.03540147
29.08000040;-0.03540147
29.10000040;-0.03540147
29.12000040;-0.03540147
29.14000040;0.14099552
29.16000040;-0.03540147
29.18000040;-0.03540147
29.20000040;-0.03540147
29.22000040;0.14099552
29.24000040;-0.03540147
29.26000040;-0.03540147
29.28000040;-0.03540147
29.30000040;-0.03540147
29.32000040;-0.03540147
29.34000040;-0.03540147
29.36000040;-0.03540147
29.38000040;-0.03540147
29.40000040;-0.03540147
29.42000040;-0.03540147
29.44000040;0.14099552
29.46000040;-0.03540147
29.48000040;-0.03540147
29.50000040;0.14099552
29.52000040;-0.03540147
29.54000040;-0.03540147
29.56000040;-0.03540147
29.58000040;-0.03540147
29.60000040;0.14099552
29.62000040;-0.03540147
29.64000040;-0.03540147
29.66000040;0.14099552
29.68000040;-0.03540147
29.70000040;-0.03540147
29.72000040;-0.03540147
29.74000040;-0.03540147
29.76000040;-0.03540147
29.78000040;0.14099552
29.80000040;-0.03540147
29.82000040;-0.03540147
29.84000040;-0.03540147
29.86000040;-0.03540147
29.88000040;-0.03540147
29.90000040;-0.03540147
29.92000040;-0.03540147
29.94000040;-0.03540147
29.96000040;-0.03540147
29.98000040;0.14099552
30.00000039;-0.03540147
30.02000039;-0.03540147
30.04000039;-0.03540147
30.06000039;-0.03540147
30.08000039;-0.03540147
30.10000039;0.14099552
30.12000039;-0.03540147
30.14000039;-0.03540147
30.16000039;-0.03540147
30.18000039;-0.03540147
30.20000039;-0.03540147
30.22000039;-0.03540147
30.24000039;-0.03540147
30.26000039;-0.03540147
30.28000039;-0.03540147
30.30000039;-0.03540147
30.32000039;-0.03540147
30.34000039;-0.03540147
30.36000039;-0.03540147
30.38000039;-0.03540147
30.40000039;-0.03540147
30.42000039;-0.03540147
30.44000039;-0.03540147
30.46000039;-0.03540147
30.48000039;-0.03540147
30.50000039;0.14099552
30.52000039;-0.03540147
30.54000039;-0.03540147
30.56000039;-0.03540147
30.58000039;-0.03540147
30.60000039;-0.03540147
30.62000039;0.14099552
30.64000039;-0.03540147
30.66000039;0.14099552
30.68000039;-0.03540147
30.70000039;-0.03540147
30.72000039;-0.03540147
30.74000039;-0.03540147
30.76000039;-0.03540147
30.78000039;-0.03540147
30.80000039;-0.03540147
30.82000039;-0.03540147
30.84000039;-0.03540147
30.86000039;0.14099552
30.88000039;-0.03540147
30.90000039;0.14099552
30.92000039;-0.03540147
30.94000039;-0.03540147
30.96000039;-0.03540147
30.98000039;-0.03540147
31.00000039;-0.03540147
31.02000039;-0.03540147
31.04000039;-0.03540147
31.06000039;-0.03540147
31.08000039;-0.03540147
31.10000039;-0.03540147
31.12000039;-0.03540147
31.14000039;-0.03540147
31.16000039;-0.03540147
31.18000039;-0.03540147
31.20000039;-0.03540147
31.22000039;-0.03540147
31.24000039;-0.03540147
31.26000039;-0.03540147
31.28000039;-0.03540147
31.30000039;-0.03540147
31.32000039;-0.03540147
31.34000039;-0.03540147
31.36000039;-0.03540147
31.38000039;-0.03540147
31.40000039;-0.03540147
31.42000039;-0.03540147
31.44000039;0.14099552
31.46000039;-0.03540147
31.48000039;0.14099552
31.50000039;-0.03540147
31.52000039;-0.03540147
31.54000039;-0.03540147
31.56000039;0.14099552
31.58000039;0.14099552
31.60000039;-0.03540147
31.62000039;-0.03540147
31.64000039;-0.03540147
31.66000038;-0.03540147
31.68000038;-0.03540147
31.70000038;0.14099552
31.72000038;-0.03540147
31.74000038;-0.03540147
31.76000038;-0.03540147
31.78000038;-0.03540147
31.80000038;0.14099552
31.82000038;-0.03540147
31.84000038;-0.03540147
31.86000038;-0.03540147
31.88000038;-0.03540147
31.90000038;-0.03540147
31.92000038;-0.03540147
31.94000038;-0.03540147
31.96000038;-0.03540147
31.98000038;-0.03540147
32.00000038;-0.03540147
32.02000038;-0.03540147
32.04000038;-0.03540147
32.06000038;0.14099552
32.08000038;0.14099552
32.10000038;-0.03540147
32.12000038;-0.03540147
32.14000038;0.14099552
32.16000038;-0.03540147
32.18000038;-0.03540147
32.20000038;-0.03540147
32.22000038;-0.03540147
32.24000038;-0.03540147
32.26000038;-0.03540147
32.28000038;-0.03540147
32.30000038;-0.03540147
32.32000038;-0.03540147
32.34000038;0.14099552
32.36000038;-0.03540147
32.38000038;-0.03540147
32.40000038;-0.03540147
32.42000038;-0.03540147
32.44000038;-0.03540147
32.46000038;-0.03540147
32.48000038;-0.03540147
32.50000038;-0.03540147
32.52000038;-0.03540147
32.54000038;-0.03540147
32.56000038;0.14099552
32.58000038;-0.03540147
32.60000038;0.14099552
32.62000038;-0.03540147
32.64000038;-0.03540147
32.66000038;-0.03540147
32.68000038;-0.03540147
32.70000038;-0.03540147
32.72000038;-0.03540147
32.74000038;-0.03540147
32.76000038;-0.03540147
32.78000038;-0.03540147
32.80000038;-0.03540147
32.82000038;-0.03540147
32.84000038;-0.03540147
32.86000038;-0.03540147
32.88000038;-0.03540147
32.90000038;-0.03540147
32.92000038;-0.03540147
32.94000038;-0.03540147
32.96000038;-0.03540147
32.98000038;-0.03540147
33.00000038;-0.03540147
33.02000038;-0.03540147
33.04000038;-0.03540147
33.06000038;-0.03540147
33.08000038;-0.03540147
33.10000038;-0.03540147
33.12000038;-0.03540147
33.14000038;-0.03540147
33.16000038;-0.03540147
33.18000038;0.14099552
33.20000038;-0.03540147
33.22000038;-0.03540147
33.24000038;-0.03540147
33.26000038;-0.03540147
33.28000038;-0.03540147
33.30000037;-0.03540147
33.32000037;-0.03540147
33.34000037;-0.03540147
33.36000037;0.14099552
33.38000037;0.14099552
33.40000037;-0.03540147
33.42000037;-0.03540147
33.44000037;0.14099552
33.46000037;-0.03540147
33.48000037;-0.03540147
33.50000037;-0.03540147
33.52000037;-0.03540147
33.54000037;0.14099552
33.56000037;-0.03540147
33.58000037;-0.03540147
33.60000037;-0.03540147
33.62000037;-0.03540147
33.64000037;-0.03540147
33.66000037;-0.03540147
33.68000037;-0.03540147
33.70000037;-0.03540147
33.72000037;-0.03540147
33.74000037;-0.03540147
33.76000037;-0.03540147
33.78000037;-0.03540147
33.80000037;0.14099552
33.82000037;-0.03540147
33.84000037;-0.03540147
33.86000037;0.14099552
33.88000037;-0.03540147
33.90000037;-0.03540147
33.92000037;-0.03540147
33.94000037;-0.03540147
33.96000037;0.14099552
33.98000037;-0.03540147
34.00000037;-0.03540147
34.02000037;-0.03540147
34.04000037;-0.03540147
34.06000037;-0.03540147
34.08000037;0.14099552
34.10000037;-0.03540147
34.12000037;-0.03540147
34.14000037;-0.03540147
34.16000037;-0.03540147
34.18000037;0.14099552
34.20000037;0.14099552
34.22000037;-0.03540147
34.24000037;-0.03540147
34.26000037;-0.03540147
34.28000037;0.14099552
34.30000037;-0.03540147
34.32000037;0.14099552
34.34000037;-0.03540147
34.36000037;-0.03540147
34.38000037;-0.03540147
34.40000037;-0.03540147
34.42000037;-0.03540147
34.44000037;-0.03540147
34.46000037;-0.03540147
34.48000037;-0.03540147
34.50000037;-0.03540147
34.52000037;-0.03540147
34.54000037;-0.03540147
34.56000037;-0.03540147
34.58000037;-0.03540147
34.60000037;-0.03540147
34.62000037;-0.03540147
34.64000037;-0.03540147
34.66000037;-0.03540147
34.68000037;-0.03540147
34.70000037;-0.03540147
34.72000037;-0.03540147
34.74000037;-0.03540147
34.76000037;-0.03540147
34.78000037;0.14099552
34.80000037;-0.03540147
34.82000037;-0.03540147
34.84000037;-0.03540147
34.86000037;-0.03540147
34.88000037;0.14099552
34.90000037;-0.03540147
34.92000037;-0.03540147
34.94000036;-0.03540147
34.96000036;-0.03540147
34.98000036;-0.03540147
35.00000036;-0.03540147
35.02000036;-0.03540147
35.04000036;-0.03540147
35.06000036;-0.03540147
35.08000036;-0.03540147
35.10000036;-0.03540147
35.12000036;-0.03540147
35.14000036;0.14099552
35.16000036;-0.03540147
35.18000036;0.14099552
35.20000036;-0.03540147
35.22000036;-0.03540147
35.24000036;-0.03540147
35.26000036;-0.03540147
35.28000036;-0.03540147
35.30000036;0.14099552
35.32000036;-0.03540147
35.34000036;-0.03540147
35.36000036;-0.03540147
35.38000036;-0.03540147
35.40000036;-0.03540147
35.42000036;-0.03540147
35.44000036;0.14099552
35.46000036;-0.03540147
35.48000036;-0.03540147
35.50000036;-0.03540147
35.52000036;-0.03540147
35.54000036;-0.03540147
35.56000036;-0.03540147
35.58000036;-0.03540147
35.60000036;-0.03540147
35.62000036;-0.03540147
35.64000036;-0.03540147
35.66000036;-0.03540147
35.68000036;-0.03540147
35.70000036;-0.03540147
35.72000036;-0.03540147
35.74000036;-0.03540147
35.76000036;0.14099552
35.78000036;-0.03540147
35.80000036;-0.03540147
35.82000036;-0.03540147
35.84000036;-0.03540147
35.86000036;-0.03540147
35.88000036;-0.03540147
35.90000036;-0.03540147
35.92000036;-0.03540147
35.94000036;-0.03540147
35.96000036;0.14099552
35.98000036;-0.03540147
36.00000036;-0.03540147
36.02000036;-0.03540147
36.04000036;-0.03540147
36.06000036;-0.03540147
36.08000036;-0.03540147
36.10000036;-0.03540147
36.12000036;-0.03540147
36.14000036;-0.03540147
36.16000036;-0.03540147
36.18000036;-0.03540147
36.20000036;0.14099552
36.22000036;-0.03540147
36.24000036;0.14099552
36.26000036;-0.03540147
36.28000036;-0.03540147
36.30000036;-0.03540147
36.32000036;-0.03540147
36.34000036;-0.03540147
36.36000036;-0.03540147
36.38000036;0.14099552
36.40000036;-0.03540147
36.42000036;-0.03540147
36.44000036;-0.03540147
36.46000036;-0.03540147
36.48000036;-0.03540147
36.50000036;-0.03540147
36.52000036;-0.03540147
36.54000036;0.14099552
36.56000036;-0.03540147
36.58000036;-0.03540147
36.60000035;-0.03540147
36.62000035;-0.03540147
36.64000035;-0.03540147
36.66000035;0.14099552
36.68000035;-0.03540147
36.70000035;-0.03540147
36.72000035;-0.03540147
36.74000035;0.14099552
36.76000035;-0.03540147
36.78000035;-0.03540147
36.80000035;-0.03540147
36.82000035;-0.03540147
36.84000035;0.14099552
36.86000035;-0.03540147
36.88000035;-0.03540147
36.90000035;-0.03540147
36.92000035;-0.03540147
36.94000035;-0.03540147
36.96000035;-0.03540147
36.98000035;-0.03540147
37.00000035;-0.03540147
37.02000035;-0.03540147
37.04000035;-0.03540147
37.06000035;-0.03540147
37.08000035;-0.03540147
37.10000035;-0.03540147
37.12000035;-0.03540147
37.14000035;-0.03540147
37.16000035;-0.03540147
37.18000035;-0.03540147
37.20000035;-0.03540147
37.22000035;-0.03540147
37.24000035;-0.03540147
37.26000035;-0.03540147
37.28000035;-0.03540147
37.30000035;0.14099552
37.32000035;-0.03540147
37.34000035;-0.03540147
37.36000035;-0.03540147
37.38000035;-0.03540147
37.40000035;-0.03540147
37.42000035;-0.03540147
37.44000035;-0.03540147
37.46000035;-0.03540147
37.48000035;-0.03540147
37.50000035;-0.03540147
37.52000035;-0.03540147
37.54000035;-0.03540147
37.56000035;-0.03540147
37.58000035;-0.03540147
37.60000035;-0.03540147
37.62000035;-0.03540147
37.64000035;-0.03540147
37.66000035;-0.03540147
37.68000035;-0.03540147
37.70000035;0.14099552
37.72000035;0.14099552
37.74000035;0.14099552
37.76000035;-0.03540147
37.78000035;-0.03540147
37.80000035;-0.03540147
37.82000035;-0.03540147
37.84000035;-0.03540147
37.86000035;-0.03540147
37.88000035;0.14099552
37.90000035;-0.03540147
37.92000035;0.14099552
37.94000035;-0.03540147
37.96000035;-0.03540147
37.98000035;-0.03540147
38.00000035;-0.03540147
38.02000035;0.14099552
38.04000035;0.14099552
38.06000035;-0.03540147
38.08000035;-0.03540147
38.10000035;0.14099552
38.12000035;0.14099552
38.14000035;-0.03540147
38.16000035;0.14099552
38.18000035;-0.03540147
38.20000035;-0.03540147
38.22000035;-0.03540147
38.24000034;-0.03540147
38.26000034;-0.03540147
38.28000034;-0.03540147
38.30000034;-0.03540147
38.32000034;-0.03540147
38.34000034;-0.03540147
38.36000034;-0.03540147
38.38000034;-0.03540147
38.40000034;-0.03540147
38.42000034;-0.03540147
38.44000034;-0.03540147
38.46000034;-0.03540147
38.48000034;-0.03540147
38.50000034;0.14099552
38.52000034;-0.03540147
38.54000034;-0.03540147
38.56000034;-0.03540147
38.58000034;-0.03540147
38.60000034;-0.03540147
38.62000034;-0.03540147
38.64000034;-0.03540147
38.66000034;-0.03540147
38.68000034;-0.03540147
38.70000034;-0.03540147
38.72000034;-0.03540147
38.74000034;-0.03540147
38.76000034;-0.03540147
38.78000034;-0.03540147
38.80000034;-0.03540147
38.82000034;-0.03540147
38.84000034;-0.03540147
38.86000034;0.14099552
38.88000034;-0.03540147
38.90000034;-0.03540147
38.92000034;-0.03540147
38.94000034;-0.03540147
38.96000034;-0.03540147
38.98000034;-0.03540147
39.00000034;-0.03540147
39.02000034;-0.03540147
39.04000034;0.14099552
39.06000034;-0.03540147
39.08000034;-0.03540147
39.10000034;-0.03540147
39.12000034;-0.03540147
39.14000034;-0.03540147
39.16000034;-0.03540147
39.18000034;-0.03540147
39.20000034;-0.03540147
39.22000034;-0.03540147
39.24000034;-0.03540147
39.26000034;-0.03540147
39.28000034;0.14099552
39.30000034;-0.03540147
39.32000034;-0.03540147
39.34000034;0.14099552
39.36000034;-0.03540147
39.38000034;-0.03540147
39.40000034;-0.03540147
39.42000034;-0.03540147
39.44000034;-0.03540147
39.46000034;-0.03540147
39.48000034;-0.03540147
39.50000034;-0.03540147
39.52000034;-0.03540147
39.54000034;-0.03540147
39.56000034;-0.03540147
39.58000034;-0.03540147
39.60000034;-0.03540147
39.62000034;-0.03540147
39.64000034;-0.03540147
39.66000034;-0.03540147
39.68000034;-0.03540147
39.70000034;-0.03540147
39.72000034;-0.03540147
39.74000034;-0.03540147
39.76000034;-0.03540147
39.78000034;-0.03540147
39.80000034;-0.03540147
39.82000034;0.14099552
39.84000034;-0.03540147
39.86000034;-0.03540147
39.88000033;-0.03540147
39.90000033;-0.03540147
39.92000033;-0.03540147
39.94000033;-0.03540147
39.96000033;-0.03540147
39.98000033;0.14099552
40.00000033;0.14099552
40.02000033;-0.03540147
40.04000033;-0.03540147
40.06000033;-0.03540147
40.08000033;-0.03540147
40.10000033;-0.03540147
40.12000033;0.14099552
40.14000033;-0.03540147
40.16000033;-0.03540147
40.18000033;-0.03540147
40.20000033;-0.03540147
40.22000033;-0.03540147
40.24000033;-0.03540147
40.26000033;-0.03540147
40.28000033;-0.03540147
40.30000033;0.14099552
40.32000033;-0.03540147
40.34000033;-0.03540147
40.36000033;0.14099552
40.38000033;-0.03540147
40.40000033;-0.03540147
40.42000033;-0.03540147
40.44000033;-0.03540147
40.46000033;-0.03540147
40.48000033;0.14099552
40.50000033;-0.03540147
40.52000033;-0.03540147
40.54000033;0.14099552
40.56000033;-0.03540147
40.58000033;-0.03540147
40.60000033;0.14099552
40.62000033;-0.03540147
40.64000033;-0.03540147
40.66000033;-0.03540147
40.68000033;-0.03540147
40.70000033;-0.03540147
40.72000033;-0.03540147
40.74000033;-0.03540147
40.76000033;-0.03540147
40.78000033;-0.03540147
40.80000033;-0.03540147
40.82000033;-0.03540147
40.84000033;-0.03540147
40.86000033;-0.03540147
40.88000033;-0.03540147
40.90000033;-0.03540147
40.92000033;-0.03540147
40.94000033;-0.03540147
40.96000033;-0.03540147
40.98000033;-0.03540147
41.00000033;-0.03540147
41.02000033;0.14099552
41.04000033;-0.03540147
41.06000033;0.14099552
41.08000033;-0.03540147
41.10000033;0.14099552
41.12000033;-0.03540147
41.14000033;-0.03540147
41.16000033;-0.03540147
41.18000033;-0.03540147
41.20000033;-0.03540147
41.22000033;-0.03540147
41.24000033;0.14099552
41.26000033;-0.03540147
41.28000033;-0.03540147
41.30000033;-0.03540147
41.32000033;-0.03540147
41.34000033;-0.03540147
41.36000033;0.14099552
41.38000033;-0.03540147
41.40000033;0.14099552
41.42000033;-0.03540147
41.44000033;-0.03540147
41.46000033;-0.03540147
41.48000033;-0.03540147
41.50000033;-0.03540147
41.52000032;-0.03540147
41.54000032;-0.03540147
41.56000032;-0.03540147
41.58000032;-0.03540147
41.60000032;-0.03540147
41.62000032;-0.03540147
41.64000032;0.14099552
41.66000032;-0.03540147
41.68000032;-0.03540147
41.70000032;-0.03540147
41.72000032;-0.03540147
41.74000032;-0.03540147
41.76000032;-0.03540147
41.78000032;-0.03540147
41.80000032;-0.03540147
41.82000032;-0.03540147
41.84000032;-0.03540147
41.86000032;-0.03540147
41.88000032;-0.03540147
41.90000032;-0.03540147
41.92000032;-0.03540147
41.94000032;-0.03540147
41.96000032;-0.03540147
41.98000032;-0.03540147
42.00000032;-0.03540147
42.02000032;-0.03540147
42.04000032;-0.03540147
42.06000032;-0.03540147
42.08000032;0.14099552
42.10000032;0.14099552
42.12000032;-0.03540147
42.14000032;0.14099552
42.16000032;-0.03540147
42.18000032;0.14099552
42.20000032;0.14099552
42.22000032;-0.03540147
42.24000032;-0.03540147
42.26000032;-0.03540147
42.28000032;-0.03540147
42.30000032;-0.03540147
42.32000032;-0.03540147
42.34000032;-0.03540147
42.36000032;-0.03540147
42.38000032;-0.03540147
42.40000032;-0.03540147
42.42000032;0.14099552
42.44000032;-0.03540147
42.46000032;0.14099552
42.48000032;-0.03540147
42.50000032;0.14099552
42.52000032;0.14099552
42.54000032;-0.03540147
42.56000032;-0.03540147
42.58000032;-0.03540147
42.60000032;-0.03540147
42.62000032;-0.03540147
42.64000032;-0.03540147
42.66000032;-0.03540147
42.68000032;-0.03540147
42.70000032;-0.03540147
42.72000032;0.14099552
42.74000032;-0.03540147
42.76000032;-0.03540147
42.78000032;-0.03540147
42.80000032;-0.03540147
42.82000032;-0.03540147
42.84000032;-0.03540147
42.86000032;-0.03540147
42.88000032;0.14099552
42.90000032;-0.03540147
42.92000032;-0.03540147
42.94000032;-0.03540147
42.96000032;-0.03540147
42.98000032;-0.03540147
43.00000032;-0.03540147
43.02000032;-0.03540147
43.04000032;-0.03540147
43.06000032;-0.03540147
43.08000032;-0.03540147
43.10000032;-0.03540147
43.12000032;-0.03540147
43.14000032;-0.03540147
43.16000032;0.14099552
43.18000031;-0.03540147
43.20000031;0.14099552
43.22000031;-0.03540147
43.24000031;-0.03540147
43.26000031;-0.03540147
43.28000031;-0.03540147
43.30000031;-0.03540147
43.32000031;0.14099552
43.34000031;-0.03540147
43.36000031;-0.03540147
43.38000031;-0.03540147
43.40000031;-0.03540147
43.42000031;-0.03540147
43.44000031;-0.03540147
43.46000031;-0.03540147
43.48000031;-0.03540147
43.50000031;-0.03540147
43.52000031;0.14099552
43.54000031;-0.03540147
43.56000031;-0.03540147
43.58000031;-0.03540147
43.60000031;-0.03540147
43.62000031;-0.03540147
43.64000031;-0.03540147
43.66000031;-0.03540147
43.68000031;-0.03540147
43.70000031;-0.03540147
43.72000031;-0.03540147
43.74000031;-0.03540147
43.76000031;-0.03540147
43.78000031;-0.03540147
43.80000031;-0.03540147
43.82000031;-0.03540147
43.84000031;-0.03540147
43.86000031;-0.03540147
43.88000031;0.14099552
43.90000031;-0.03540147
43.92000031;-0.03540147
43.94000031;-0.03540147
43.96000031;-0.03540147
43.98000031;-0.03540147
44.00000031;-0.03540147
44.02000031;-0.03540147
44.04000031;-0.03540147
44.06000031;0.14099552
44.08000031;-0.03540147
44.10000031;-0.03540147
44.12000031;-0.03540147
44.14000031;0.14099552
44.16000031;-0.03540147
44.18000031;-0.03540147
44.20000031;-0.03540147
44.22000031;-0.03540147
44.24000031;-0.03540147
44.26000031;0.14099552
44.28000031;-0.03540147
44.30000031;0.14099552
44.32000031;-0.03540147
44.34000031;-0.03540147
44.36000031;-0.03540147
44.38000031;-0.03540147
44.40000031;0.14099552
44.42000031;-0.03540147
44.44000031;-0.03540147
44.46000031;-0.03540147
44.48000031;-0.03540147
44.50000031;-0.03540147
44.52000031;-0.03540147
44.54000031;-0.03540147
44.56000031;0.14099552
44.58000031;-0.03540147
44.60000031;0.14099552
44.62000031;-0.03540147
44.64000031;-0.03540147
44.66000031;0.14099552
44.68000031;-0.03540147
44.70000031;-0.03540147
44.72000031;0.14099552
44.74000031;-0.03540147
44.76000031;-0.03540147
44.78000031;-0.03540147
44.80000031;-0.03540147
44.82000030;0.14099552
44.84000030;-0.03540147
44.86000030;-0.03540147
44.88000030;-0.03540147
44.90000030;-0.03540147
44.92000030;-0.03540147
44.94000030;-0.03540147
44.96000030;-0.03540147
44.98000030;-0.03540147
45.00000030;-0.03540147
45.02000030;-0.03540147
45.04000030;-0.03540147
45.06000030;-0.03540147
45.08000030;-0.03540147
45.10000030;-0.03540147
45.12000030;-0.03540147
45.14000030;-0.03540147
45.16000030;-0.03540147
45.18000030;-0.03540147
45.20000030;0.14099552
45.22000030;0.14099552
45.24000030;-0.03540147
45.26000030;-0.03540147
45.28000030;-0.03540147
45.30000030;0.14099552
45.32000030;0.14099552
45.34000030;0.14099552
45.36000030;-0.03540147
45.38000030;-0.03540147
45.40000030;-0.03540147
45.42000030;-0.03540147
45.44000030;-0.03540147
45.46000030;-0.03540147
45.48000030;-0.03540147
45.50000030;-0.03540147
45.52000030;0.14099552
45.54000030;-0.03540147
45.56000030;-0.03540147
45.58000030;-0.03540147
45.60000030;-0.03540147
45.62000030;-0.03540147
45.64000030;-0.03540147
45.66000030;-0.03540147
45.68000030;-0.03540147
45.70000030;-0.03540147
45.72000030;-0.03540147
45.74000030;-0.03540147
45.76000030;-0.03540147
45.78000030;-0.03540147
45.80000030;-0.03540147
45.82000030;-0.03540147
45.84000030;-0.03540147
45.86000030;-0.03540147
45.88000030;-0.03540147
45.90000030;-0.03540147
45.92000030;-0.03540147
45.94000030;-0.03540147
45.96000030;-0.03540147
45.98000030;-0.03540147
46.00000030;-0.03540147
46.02000030;0.14099552
46.04000030;-0.03540147
46.06000030;0.14099552
46.08000030;0.14099552
46.10000030;-0.03540147
46.12000030;-0.03540147
46.14000030;-0.03540147
46.16000030;-0.03540147
46.18000030;-0.03540147
46.20000030;-0.03540147
46.22000030;-0.03540147
46.24000030;-0.03540147
46.26000030;-0.03540147
46.28000030;-0.03540147
46.30000030;-0.03540147
46.32000030;-0.03540147
46.34000030;-0.03540147
46.36000030;0.14099552
46.38000030;0.14099552
46.40000030;0.14099552
46.42000030;-0.03540147
46.44000030;0.14099552
46.46000029;-0.03540147
46.48000029;-0.03540147
46.50000029;-0.03540147
46.52000029;-0.03540147
46.54000029;-0.03540147
46.56000029;-0.03540147
46.58000029;-0.03540147
46.60000029;-0.03540147
46.62000029;-0.03540147
46.64000029;-0.03540147
46.66000029;-0.03540147
46.68000029;-0.03540147
46.70000029;-0.03540147
46.72000029;-0.03540147
46.74000029;-0.03540147
46.76000029;-0.03540147
46.78000029;-0.03540147
46.80000029;-0.03540147
46.82000029;-0.03540147
46.84000029;-0.03540147
46.86000029;-0.03540147
46.88000029;-0.03540147
46.90000029;-0.03540147
46.92000029;-0.03540147
46.94000029;-0.03540147
46.96000029;-0.03540147
46.98000029;-0.03540147
47.00000029;-0.03540147
47.02000029;-0.03540147
47.04000029;0.14099552
47.06000029;-0.03540147
47.08000029;-0.03540147
47.10000029;-0.03540147
47.12000029;-0.03540147
47.14000029;0.14099552
47.16000029;-0.03540147
47.18000029;-0.03540147
47.20000029;0.14099552
47.22000029;-0.03540147
47.24000029;-0.03540147
47.26000029;-0.03540147
47.28000029;-0.03540147
47.30000029;-0.03540147
47.32000029;-0.03540147
47.34000029;0.14099552
47.36000029;-0.03540147
47.38000029;-0.03540147
47.40000029;-0.03540147
47.42000029;-0.03540147
47.44000029;-0.03540147
47.46000029;-0.03540147
47.48000029;-0.03540147
47.50000029;-0.03540147
47.52000029;-0.03540147
47.54000029;-0.03540147
47.56000029;0.14099552
47.58000029;-0.03540147
47.60000029;-0.03540147
47.62000029;-0.03540147
47.64000029;-0.03540147
47.66000029;-0.03540147
47.68000029;-0.03540147
47.70000029;0.14099552
47.72000029;-0.03540147
47.74000029;-0.03540147
47.76000029;-0.03540147
47.78000029;-0.03540147
47.80000029;-0.03540147
